step_length,position
1.6698577976953177,65275.38855375194
6.831480888425416,65282.22003464036
2.847154876536672,65285.0671895169
1.0936705173435204,65283.973518999555
1.1824270954238099,65285.15594609498
2.0846510139386076,65287.24059710892
3.413611495691805,65290.65420860461
6.492504424568648,65297.14671302918
1.2095438295174885,65298.35625685869
1.056499210726392,65299.41275606942
1.7442717412434952,65297.66848432818
1.2358001873206694,65298.9042845155
1.0303971546170843,65299.934681670115
1.0489358648274776,65300.98361753494
53.87057879268903,65354.85419632763
1.7325251817515197,65356.58672150938
1.0752557457428031,65357.66197725513
3.2786286278865813,65360.94060588301
1.4889654137652903,65362.42957129678
6.3938408879264,65356.035730408854
1.6040178847227193,65357.63974829358
20.144764578604214,65377.78451287218
2.637450277711099,65375.14706259447
2.5165970803382147,65377.66365967481
2.498919639196977,65380.162579314005
25.305569609598667,65405.4681489236
1.122668434937459,65406.59081735854
2.1614364351438757,65404.4293809234
1.6651351258094622,65402.76424579759
1.3759326388271012,65404.14017843641
3.117280537399315,65401.02289789901
1.6409906509881402,65399.381907248026
1.6792837582394795,65397.702623489786
1.5815490256458107,65399.28417251543
1.8077747623369342,65397.47639775309
1.7390414148051538,65399.21543916789
1.1033738136653166,65400.31881298156
10.98093759588251,65411.29975057744
1.2757739904937537,65412.57552456793
1.9535436079840947,65410.62198095995
6.391136341322632,65417.01311730127
1.8714590774801132,65418.884576378754
1.6719219471000262,65417.212654431656
2.8932053551324604,65420.10585978679
1.1039499070741108,65419.00190987971
1.1508319232661481,65417.851077956446
8.766417159907935,65409.084660796536
1.8138141627590536,65410.89847495929
7.251989693193606,65403.6464852661
1.098248474535504,65402.54823679157
1.6433973728414486,65404.19163416441
5.084483843723483,65399.107150320684
3.208710411729651,65402.315860732415
1.1113566926534997,65401.204504039764
1.150975075147064,65400.053528964614
3.009442310327096,65403.06297127494
8.354105784611418,65394.708865490335
1.0183769505786289,65393.69048853975
1.30082176573243,65392.38966677402
2.0693431041749406,65390.32032366985
1.8531162913159478,65392.17343996116
24.14567926475545,65416.31911922592
1.6455174431729995,65414.67360178274
9.775840122810685,65404.89776165993
1.5699648143578837,65406.467726474286
2.6498526165749867,65409.11757909086
1.1813384990562343,65410.29891758991
5.065623475978647,65405.23329411393
3.980176963473537,65409.213471077404
3.621357555170692,65412.83482863258
1.9273593254709898,65414.76218795805
14.379731923433765,65400.38245603461
1.7860824888683675,65402.16853852348
1.6716608092878489,65403.84019933277
1.1151805320693855,65404.95537986484
2.066329050044314,65407.02170891489
2.356474061983869,65409.37818297687
3.1872009294975916,65406.190982047374
1.0584310546509275,65405.13255099273
2.0196000784938466,65403.112950914234
3.0313146335074395,65400.08163628072
3.2887882380755364,65403.3704245188
3.7590246290119462,65407.12944914781
3.1947964699933604,65403.93465267782
1.3670516818026308,65402.567600996015
1.4392753813201487,65401.12832561469
9.467169502259301,65410.595495116955
4.471817953047625,65415.06731307
1.0574358148605396,65414.00987725514
6.476880812057571,65407.532996443086
2.2031914903433565,65405.329804952744
1.5054920088706407,65403.82431294387
1.0676134342117831,65402.75669950966
1.5673615447068394,65401.18933796495
2.9419552184515574,65404.131293183396
1.2653022761374155,65402.86599090726
1.8238374613381236,65404.689828368595
1.0700517661573314,65403.619776602434
1.4449300383826311,65402.17484656405
1.8530818825986906,65404.027928446645
10.528544249695587,65393.49938419695
1.3237239858968608,65394.82310818284
1.8588532012050487,65396.68196138405
3.1807279172993583,65399.86268930135
1.99279986795916,65401.855489169306
2.600290312285763,65399.25519885702
1.1864040127258189,65398.068794844294
1.2233370266727388,65396.845457817624
7.085420981816686,65403.93087879944
3.597925692526453,65407.528804491965
4.539340407686765,65402.989464084276
1.0699290783286513,65404.059393162606
3.266411301499199,65407.325804464104
1.35715798711031,65408.68296245122
1.376127218589588,65410.059089669805
1.3164806151274953,65408.74260905468
1.1111960445180407,65407.63141301016
1.751513188781908,65409.382926198945
1.2381711285270836,65410.62109732747
1.5135656579864192,65412.13466298546
1.0753667718118542,65411.05929621365
1.575272636137377,65409.48402357751
1.0627783122500576,65408.421245265265
3.04637537238726,65411.46762063765
5.03127849314474,65406.43634214451
1.7460677761212837,65404.69027436839
5.113665767128768,65409.80394013552
1.2660230466925078,65411.06996318221
2.6590837367780837,65408.41087944544
1.1878609086096061,65407.223018536824
1.0757363972170233,65406.14728213961
2.6079371992901352,65408.7552193389
4.263807076134326,65404.49141226277
2.2207177064042587,65402.27069455636
2.052532390711357,65400.21816216565
9.937706821293562,65390.28045534436
3.537987604377929,65393.81844294874
1.1230973890906373,65392.695345559645
4.233952601374124,65388.46139295827
1.05107844024959,65389.51247139852
3.6964493492116377,65393.20892074773
1.5486257427088648,65391.66029500502
1.0386035310818917,65392.6988985361
5.196916600537751,65397.89581513664
2.583324391564384,65400.4791395282
2.482146985527022,65402.96128651373
1.0225821689199912,65401.938704344815
1.1685871978677367,65403.107291542685
1.5589151876226666,65404.666206730304
1.1226771395621074,65405.788883869864
1.0019460966049836,65404.78693777326
1.4838640457166905,65403.30307372754
1.126307192152812,65404.42938091969
14.36883779070036,65418.79821871039
2.9843668703219643,65415.81385184007
3.202210189947358,65419.016062030016
1.9399641362864097,65420.9560261663
2.101627531061116,65423.05765369736
1.7863016417623647,65424.84395533912
1.095010671183013,65425.938966010304
5.5719285404216965,65431.51089455072
2.2016153581820297,65429.309279192545
1.7001836328181987,65427.609095559725
2.329311976609505,65429.938407536334
1.7544550959878278,65428.18395244035
4.562255895183722,65432.746208335535
1.4032100739162554,65431.34299826162
1.1309154068412943,65430.21208285478
1.7042535775278846,65431.9163364323
1.4906205578739424,65430.42571587443
37.51112108696903,65392.914594787464
2.363725325098046,65390.550869462364
1.795852535033697,65392.3467219974
1.5312093030832403,65390.81551269432
5.754951396231762,65385.06056129809
3.0535018277258414,65388.11406312581
1.209019078078108,65386.90504404773
1.1873370066404156,65388.09238105437
1.331724092014734,65386.76065696235
1.416263691212106,65388.17692065357
3.9587463788755795,65392.135667032446
2.931116495726465,65395.06678352817
2.0480145891417694,65397.11479811731
2.862223045221988,65399.97702116254
2.924679480898656,65402.90170064344
2.815160706179783,65400.086539937256
9.446186645204307,65409.53272658246
1.2596199911330968,65408.273106591325
1.0030209615185859,65407.2700856298
1.563778903601645,65405.7063067262
1.561277872497439,65404.1450288537
7.333182968080704,65396.81184588562
11.709214383287073,65408.521060268904
1.554803721053522,65406.96625654785
2.9676489373683896,65409.93390548522
1.217272886142872,65408.71663259908
1.1902032541506842,65409.906835853224
1.0931207817838324,65410.99995663501
2.324544345978348,65413.32450098099
6.339707568063872,65419.66420854905
1.4136628044021995,65418.25054574465
3.012131717633151,65415.23841402702
7.165904943207234,65408.07250908382
2.3539655409741216,65410.42647462479
1.501663858733521,65408.92481076606
2.918678272178696,65406.00613249388
1.01687343394996,65407.02300592783
1.5817609461797963,65408.604766874014
3.1091243790312433,65405.495642494985
5.055344153545864,65400.44029834144
2.1011482505479977,65398.33915009089
3.979200997296299,65394.359949093596
1.1067468870399628,65393.25320220656
2.1260578628017104,65391.12714434376
2.295304564368067,65393.422448908124
1.1049288963583173,65394.52737780448
47.05355995042895,65347.47381785405
22.269327055822366,65369.74314490987
1.0053812945008267,65368.73776361537
11.779105668450853,65356.95865794692
2.5184855561796344,65354.440172390736
1.0376057385054505,65355.47777812924
7.194414072991009,65348.28336405625
1.343473930113528,65349.62683798637
2.5235118334859807,65352.15034981986
2.573170911444591,65349.57717890841
17.521236126702362,65332.055942781706
9.950174188516709,65342.006116970224
1.2206028514844829,65340.78551411874
1.3435745138677881,65342.12908863261
14.634543284112137,65356.76363191672
1.2830869763477488,65358.04671889307
98.02596615206825,65260.020752741
1.5511842843342298,65258.46956845667
2.430195919476496,65260.89976437615
1.1299269815098527,65262.02969135765
6.584434465380253,65268.614125823035
1.0793498483322919,65267.5347759747
1.232229215927999,65266.30254675877
1.1046054107998982,65267.40715216957
2.4419333415394937,65264.96521882803
1.112861449067188,65266.0780802771
1.4535426305616896,65264.62453764654
4.7224161084724745,65259.90212153806
2.1584375764579242,65257.743683961606
1.4587671051882436,65259.20245106679
12.450645615676773,65271.653096682465
1.5599136356866687,65273.21301031815
3.781043092564548,65269.43196722558
1.5538617031012891,65270.98582892868
1.6579897952183733,65269.32783913346
2.242486108621937,65271.57032524208
2.6347987054403585,65274.20512394752
1.394333264138365,65272.81079068338
4.063101845887472,65268.747688837495
2.872802867546743,65265.87488596995
1.006763994076163,65264.86812197587
3.815987819688568,65261.05213415618
4.470845895699435,65256.58128826048
2.038401190710905,65254.54288706977
2.6419796548800187,65257.18486672465
1.7736542647547051,65255.4112124599
2.6175566825770313,65252.79365577732
21.394185331331506,65274.18784110865
3.3112853244110436,65270.87655578424
1.7946051241027454,65272.67116090834
1.0055301728304233,65273.67669108117
1.2013018409099778,65272.47538924026
48.99628177371204,65321.47167101397
1.7461257039227513,65319.725545310044
1.700092460704576,65318.02545284934
8.256959319776342,65309.76849352956
29.831365536389775,65339.59985906595
1.1251211130884804,65340.72498017904
1.129071861771897,65339.595908317264
3.945246012244311,65335.65066230502
4.699134631846794,65340.34979693687
2.6961003692365453,65343.0458973061
1.292788949332041,65341.753108356774
1.6604600920572175,65340.09264826472
1.0892958431369901,65339.00335242158
1.403066701030962,65337.60028572055
2.427603953263887,65335.17268176729
3.006675055819882,65338.17935682311
1.7170794162202423,65336.462277406885
4.268949518711861,65332.19332788817
1.0603080146777877,65333.253635902845
1.1515368455743875,65334.40517274842
6.36163903239487,65328.04353371602
4.187253609317429,65332.23078732534
1.435018683349801,65330.79576864199
66.06069807066322,65264.735070571325
4.224792261955967,65268.95986283328
2.0276151610933777,65270.98747799438
1.404182157812209,65269.583295836565
1.2682252833947412,65270.85152111996
229.24929414540335,65041.60222697456
2.8183406962924153,65044.42056767085
1.9896850501024939,65042.43088262075
2.4475263268008174,65039.983356293946
4.773468237016582,65035.20988805693
1.4565338045236593,65033.75335425241
8.09889474872631,65025.65445950368
1.1873864649334354,65026.841845968615
1.4722724625032932,65025.36957350611
1.5008333129496916,65026.870406819064
1.1296615985927756,65028.000068417656
2.3288120372622556,65030.328880454916
3.0334627358988313,65033.36234319081
2.8200049126680535,65036.18234810348
11.951232786066647,65048.133580889546
2.410832995355878,65050.5444138849
1.1671422111074077,65051.71155609601
2.1856769635229534,65049.52587913249
4.385629929001135,65045.14024920349
1.6750430878803941,65046.81529229137
2.0976930759468386,65048.91298536732
2.675791531016625,65051.58877689834
2.3335256680053433,65053.922302566345
2.2292251742887137,65051.693077392054
1.7350779092099937,65049.957999482845
2.471175905207642,65052.42917538805
5.970921018701893,65046.458254369354
1.0052769648598379,65045.45297740449
1.6408070472255172,65043.81217035727
1.687696055369923,65042.1244743019
1.2056705331901725,65040.918803768705
1.3372321701458056,65039.58157159856
22.548367024871144,65017.03320457369
1.7212755903573425,65018.75448016405
4.509396423914103,65023.26387658796
12.446851485398668,65035.71072807336
1.534927785273811,65037.245655858635
1.217095170040407,65036.028560688595
2.845807171084114,65038.87436785968
2.069705758492314,65040.94407361817
1.9012586346516596,65042.84533225282
1.2580489684884477,65041.58728328433
1.1565912467423722,65042.74387453107
1.0275317094024219,65041.716342821666
1.2252329350492803,65040.491109886614
1.180704975944221,65041.67181486256
4.026430340189833,65045.69824520275
4.026242058549723,65041.6720031442
1.3602717673565587,65043.03227491156
1.1737232198070768,65041.85855169175
2.3261083089106678,65039.53244338284
1.089451520905031,65040.62189490375
1.0529480817690422,65041.67484298552
3.2772594965807844,65038.39758348894
1.9670688442892752,65040.36465233323
2.700512677944121,65043.065165011176
2.5235904993335607,65040.541574511844
4.486463917143749,65036.0551105947
1.1718381739516064,65034.88327242075
1.4944476098462367,65036.3777200306
1.4055366654870847,65037.783256696086
1.7959515563443265,65039.57920825243
1.270217506078142,65038.30899074635
1.7591662675726445,65040.06815701392
2.3053354412683618,65037.76282157265
3.8854190622750844,65041.648240634924
3.340125064593335,65038.30811557033
3.1119757695220094,65035.19613980081
1.5178875660443043,65033.67825223477
43.77308832702485,64989.905163907744
1.1892109718051438,64988.71595293594
80.03452174479555,64908.681431191144
4.779254456425022,64913.460685647566
3.6377687703839303,64917.09845441795
2.7841988534569073,64919.88265327141
2.0025127387516557,64917.88014053266
1.040731959482189,64916.83940857318
2.91574967647614,64913.9236588967
1.447730879282965,64915.37138977599
1.0564605209745879,64914.314929255015
1.0505485730899806,64913.264380681925
1.0663323300375322,64912.198048351886
